0 -0.00999984 -0.0196997 -0.0288085 -0.0370531 -0.0441862 -0.0499936 -0.0543012 -0.0569798 -0.057949 -0.0571797 -0.054695 -0.0505695 -0.0449269 -0.0379365 -0.029808 -0.0207852 -0.0111389 -0.00115843 0.00885679 0.0186063 0.0277976 0.036155 0.0434278 0.0493977 0.0538857 0.0567571 0.0579258 0.0573567 0.055067 0.0511252 0.0456496 0.0388046 0.0307954 0.0218624 0.0122735 0.0023164 -0.0077102 -0.0175055 -0.0267756 -0.0352425 -0.0426521 -0.0487821 -0.0534487 -0.0565118 -0.0578795 -0.0575109 -0.0554169 -0.0516604 -0.0463542 -0.0396573 -0.0317706 -0.0229309 -0.0134032 -0.00347344 0.00656053 0.0163977 0.0257429 0.0343158 0.0418593 0.048147 0.0529903 0.0562438 0.0578101 0.057642 0.0557447 0.0521751 0.0470401 0.040494 0.0327331 0.0239902 0.0145276 0.0046291 -0.00540823 -0.0152833 -0.0246999 -0.0333755 -0.0410498 -0.0474926 -0.0525107 -0.0559534 -0.0577175 -0.0577501 -0.0560502 -0.0526688 -0.0477073 -0.0413146 -0.0336825 -0.0250399 -0.0156461 -0.0057829 0.00425378 0.0141628 0.023647 0.0324218 0.0402239 0.0468193 0.0520101 0.0556406 0.0576019 0.0578352 0.0563333 0.0531415 0.0483555 0.0421187 0.0346184 0.0260796 0.0167584 0.0069344 -0.00309762 -0.0130367 -0.0225847 -0.0314551 -0.0393819 -0.0461273 -0.0514888 -0.0553056 -0.0574633 -0.0578971 -0.0565939 -0.053593 -0.0489843 -0.042906 -0.0355405 -0.0271089 -0.017864 -0.00808311 0.00194023 0.0119054 0.0215133 0.0304759 0.0385242 0.0454168 0.0509468 0.0549485 0.0573017 0.0579359 0.0568319 0.0540231 0.0495935 0.0436761 0.0364485 0.0281273 0.0189624 0.0092286 -0.00078207 -0.0107693 -0.0204334 -0.0294845 -0.0376511 -0.0446882 -0.0503846 -0.0545694 -0.0571172 -0.0579515 -0.0570472 -0.0544315 -0.0501829 -0.0444288 -0.0373418 -0.0291345 -0.0200533 -0.0103704 -0.000376408 0.00962887 0.0193453 0.0284813 0.0367629 0.0439417 0.0498022 0.0541686 0.0569099 0.057944 0.0572397 0.0548183 0.0507522 0.0451637 0.0382202 0.0301301 0.0211361 0.0115081 0.00153474 -0.00848462 -0.0182494 -0.0274668 -0.0358601 -0.0431776 -0.0491998 -0.053746 -0.0566799 -0.0579133 -0.0574093 -0.0551831 -0.0513013 -0.0458805 -0.0390833 -0.0311136 -0.0222105 -0.0126411 -0.00269246 0.00733697 0.0171463 0.0264412 0.0349429 0.0423963 0.0485779 0.053302 0.0564272 0.0578595 0.057556 0.0555258 0.0518299 0.0465791 0.0399309 0.0320847 0.0232761 0.0137691 0.0038491 -0.0061864 -0.0160363 -0.0254051 -0.0340118 -0.0415981 -0.0479365 -0.0528367 -0.0561519 -0.0577825 -0.0576797 -0.0558464 -0.0523378 -0.047259 -0.0407624 -0.033043 -0.0243323 -0.0148916 -0.0050042 0.00503335 0.0149199 0.0243589 0.0330671 0.0407832 0.0472759 0.0523503 0.0558542 0.0576825 0.0577803 0.0561447 0.0528247 0.04792 0.0415777 0.0339881 0.0253788 0.0160082 0.0061573 -0.0038783 -0.0137976 -0.0233029 -0.0321091 -0.0399521 -0.0465965 -0.051843 -0.0555342 -0.0575594 -0.0578578 -0.0564205 -0.0532905 -0.0485619 -0.0423764 -0.0349196 -0.0264152 -0.0171183 -0.00730793 0.0027217 0.0126697 0.0222376 0.0311383 0.0391049 0.0458984 0.0513149 0.055192 0.0574133 0.0579122 0.0566737 0.0537351 0.0491843 0.0431581 0.0358371 0.027441 0.0182216 0.00845565 -0.00156401 -0.0115367 -0.0211634 -0.0301551 -0.0382422 -0.045182 -0.0507664 -0.0548277 -0.0572443 -0.0579435 -0.0569044 -0.0541581 -0.0497872 -0.0439226 -0.0367403 -0.0284558 -0.0193177 -0.00959999 0.000405688 0.0103992 0.0200807 0.0291598 0.0373642 0.0444476 0.0501975 0.0544416 0.0570524 0.0579516 0.0571123 0.0545596 0.0503701 0.0446695 0.0376288 0.0294593 0.020406 0.0107405 0.000752794 -0.0092575 -0.0189901 -0.0281529 -0.0364712 -0.0436953 -0.0496086 -0.0540336 -0.0568377 -0.0579365 -0.0572973 -0.0549392 -0.0509329 -0.0453986 -0.0385023 -0.030451 -0.0214861 -0.0118767 -0.00191096 0.00811211 0.0178918 0.0271348 0.0355637 0.0429257 0.0489999 0.0536041 0.0566002 0.0578983 0.0574595 0.0552968 0.0514753 0.0461095 0.0393604 0.0314305 0.0225577 0.0130082 0.00306837 -0.00696347 -0.0167864 -0.0261058 -0.0346419 -0.0421388 -0.0483716 -0.0531532 -0.0563402 -0.057837 -0.0575987 -0.0556324 -0.0519972 -0.046802 -0.0402028 -0.0323975 -0.0236203 -0.0141344 -0.00422456 0.00581204 0.0156743 0.0250663 0.0337063 0.0413352 0.0477239 0.052681 0.0560576 0.0577525 0.0577149 0.0559457 0.0524983 0.0474758 0.0410291 0.0333515 0.0246734 0.0152551 0.00537907 -0.00465829 -0.0145559 -0.0240168 -0.0327573 -0.040515 -0.0470572 -0.0521878 -0.0557527 -0.057645 -0.057808 -0.0562367 -0.0529784 -0.0481307 -0.041839 -0.0342922 -0.0257167 -0.0163696 -0.00653143 0.00350267 0.0134317 0.0229578 0.0317951 0.0396786 0.0463717 0.0516737 0.0554255 0.0575145 0.057878 0.0565053 0.0534373 0.0487663 0.0426322 0.0352192 0.0267496 0.0174776 0.00768117 -0.00234566 -0.0123021 -0.0218895 -0.0308202 -0.0388264 -0.0456677 -0.051139 -0.0550761 -0.0573609 -0.0579249 -0.0567512 -0.0538749 -0.0493824 -0.0434084 -0.0361321 -0.0277719 -0.0185786 -0.00882785 0.00118771 0.0111676 0.0208125 0.0298331 0.0379586 0.0449454 0.0505838 0.0547047 0.0571844 0.0579487 0.0569744 0.054291 0.0499788 0.0441672 0.0370306 0.0287831 0.0196721 0.00997099 -2.92866e-05 -0.0100287 -0.0197272 -0.028834 -0.0370757 -0.0442051 -0.0500084 -0.0543114 -0.0569851 -0.0579492 -0.0571749 -0.0546853 -0.0505552 -0.0449084 -0.0379143 -0.0297828 -0.0207579 -0.0111102 -0.00112915 0.00888573 0.018634 0.0278233 0.0361779 0.0434472 0.049413 0.0538965 0.056763 0.0579267 0.0573525 0.0550578 0.0511114 0.0456316 0.0387828 0.0307706 0.0218353 0.0122449 0.00228713 -0.00773923 -0.0175334 -0.0268016 -0.0352657 -0.0426719 -0.0487979 -0.05346 -0.0565182 -0.0578809 -0.0575072 -0.0554083 -0.0516471 -0.0463366 -0.0396359 -0.0317461 -0.022904 -0.0133747 -0.0034442 0.00658963 0.0164258 0.0257691 0.0343394 0.0418795 0.0481633 0.0530021 0.0562509 0.0578121 0.057639 0.0557367 0.0521623 0.047023 0.0404731 0.0327089 0.0239635 0.0144992 0.0045999 -0.00543739 -0.0153116 -0.0247264 -0.0333994 -0.0410705 -0.0475094 -0.0525231 -0.055961 -0.0577201 -0.0577477 -0.0560428 -0.0526566 -0.0476907 -0.0412941 -0.0336587 -0.0250135 -0.0156179 -0.00575376 0.00428298 0.0141912 0.0236737 0.032446 0.040245 0.0468365 0.052023 0.0556488 0.0576051 0.0578333 0.0563265 0.0531298 0.0483393 0.0420986 0.0345949 0.0260534 0.0167303 0.00690531 -0.00312687 -0.0130652 -0.0226117 -0.0314797 -0.0394034 -0.046145 -0.0515022 -0.0553144 -0.0574671 -0.0578958 -0.0565876 -0.0535818 -0.0489686 -0.0428863 -0.0355174 -0.027083 -0.0178361 -0.00805409 0.00196951 0.011934 0.0215405 0.0305008 0.0385461 0.045435 0.0509608 0.0549578 0.0573061 0.0579352 0.0568262 0.0540124 0.0495783 0.0436568 0.0364257 0.0281017 0.0189347 0.00919968 -0.000811356 -0.010798 -0.0204608 -0.0295097 -0.0376734 -0.0447068 -0.050399 -0.0545793 -0.0571222 -0.0579514 -0.0570421 -0.0544215 -0.0501682 -0.04441 -0.0373194 -0.0291092 -0.0200258 -0.0103416 -0.000347125 0.00965775 0.0193729 0.0285068 0.0367856 0.0439608 0.0498171 0.054179 0.0569154 0.0579444 0.0572351 0.0548087 0.0507381 0.0451453 0.0381982 0.0301051 0.0211089 0.0114793 0.00150546 -0.00851358 -0.0182772 -0.0274926 -0.0358831 -0.0431972 -0.0492153 -0.053757 -0.056686 -0.0579143 -0.0574053 -0.0551741 -0.0512877 -0.0458626 -0.0390617 -0.0310889 -0.0221835 -0.0126125 -0.0026632 0.00736603 0.0171743 0.0264673 0.0349663 0.0424163 0.0485938 0.0533135 0.0564338 0.0578611 0.0575525 0.0555174 0.0518168 0.0465616 0.0399096 0.0320603 0.0232492 0.0137407 0.00381987 -0.00621552 -0.0160644 -0.0254314 -0.0340355 -0.0416185 -0.0479529 -0.0528487 -0.0561591 -0.0577847 -0.0576768 -0.0558386 -0.0523252 -0.047242 -0.0407416 -0.0330189 -0.0243057 -0.0148633 -0.00497501 0.00506254 0.0149482 0.0243854 0.0330911 0.040804 0.0472928 0.0523629 0.055862 0.0576853 0.057778 0.0561374 0.0528126 0.0479035 0.0415573 0.0339643 0.0253525 0.01598 0.00612817 -0.00390753 -0.013826 -0.0233297 -0.0321335 -0.0399733 -0.0466139 -0.0518561 -0.0555426 -0.0575628 -0.0578561 -0.0564138 -0.053279 -0.0485459 -0.0423564 -0.0348962 -0.0263891 -0.0170903 -0.00727887 0.00275096 0.0126983 0.0222646 0.031163 0.0391266 0.0459163 0.0513285 0.0552009 0.0574173 0.0579111 0.0566676 0.0537241 0.0491688 0.0431385 0.0358141 0.0274152 0.0181938 0.00842667 -0.00159329 -0.0115654 -0.0211906 -0.0301801 -0.0382642 -0.0452003 -0.0507805 -0.0548372 -0.0572488 -0.057943 -0.0568988 -0.0541477 -0.0497722 -0.0439035 -0.0367176 -0.0284303 -0.0192901 -0.00957111 0.000434973 0.010428 0.0201082 0.0291852 0.0373865 0.0444663 0.0502122 0.0544516 0.0570575 0.0579517 0.0571073 0.0545497 0.0503556 0.0446508 0.0376066 0.0294341 0.0203786 0.0107117 0.000723509 -0.00928641 -0.0190177 -0.0281785 -0.036494 -0.0437146 -0.0496238 -0.0540442 -0.0568434 -0.0579372 -0.0572929 -0.0549299 -0.0509189 -0.0453804 -0.0384804 -0.0304261 -0.0214589 -0.011848 -0.0018817 0.0081411 0.0179197 0.0271606 0.0355868 0.0429453 0.0490155 0.0536152 0.0566065 0.0578996 0.0574557 0.0552881 0.0514618 0.0460918 0.0393389 0.0314059 0.0225307 0.0129796 0.00303914 -0.00699253 -0.0168144 -0.0261319 -0.0346654 -0.0421589 -0.0483877 -0.0531648 -0.056347 -0.0578388 -0.0575954 -0.0556242 -0.0519842 -0.0467847 -0.0401817 -0.0323732 -0.0235935 -0.014106 -0.00419537 0.00584116 0.0157025 0.0250927 0.0337301 0.0413557 0.0477405 0.0526932 0.056065 0.057755 0.0577122 0.0559381 0.0524859 0.047459 0.0410084 0.0333276 0.0246469 0.0152268 0.00534993 -0.00468746 -0.0145842 -0.0240435 -0.0327814 -0.0405359 -0.0470743 -0.0522005 -0.0557607 -0.057648 -0.0578059 -0.0562296 -0.0529665 -0.0481143 -0.0418188 -0.0342686 -0.0256904 -0.0163415 -0.00650234 0.00353189 0.0134602 0.0229846 0.0318196 0.0396999 0.0463892 0.0516869 0.055434 0.057518 0.0578765 0.0564987 0.053426 0.0487504 0.0426124 0.035196 0.0267237 0.0174496 0.00765215 -0.00237491 -0.0123307 -0.0219166 -0.030845 -0.0388481 -0.0456857 -0.0511527 -0.0550851 -0.057365 -0.057924 -0.0567452 -0.0538641 -0.049367 -0.043389 -0.0361092 -0.0277462 -0.0185508 -0.00879891 0.00121698 0.0111964 0.0208399 0.0298581 0.0379807 0.0449638 0.050598 0.0547143 0.0571891 0.0579483 0.056969 0.0542807 0.0499639 0.0441482 0.0370081 0.0287577 0.0196446 0.00994215 -5.8568e-05 -0.0100575 -0.0197548 -0.0288593 -0.0370982 -0.044224 -0.0500232 -0.0543216 -0.0569904 -0.0579495 -0.0571701 -0.0546756 -0.0505408 -0.0448898 -0.0378921 -0.0297577 -0.0207305 -0.0110814 -0.00109987 0.00891466 0.0186618 0.027849 0.0362008 0.0434665 0.0494283 0.0539072 0.0567689 0.0579275 0.0573483 0.0550486 0.0510975 0.0456135 0.0387611 0.0307458 0.0218081 0.0122163 0.00225787 -0.00776824 -0.0175613 -0.0268275 -0.0352889 -0.0426917 -0.0488137 -0.0534712 -0.0565247 -0.0578824 -0.0575036 -0.0553997 -0.0516338 -0.0463189 -0.0396145 -0.0317216 -0.0228771 -0.0133462 -0.00341498 0.00661871 0.0164538 0.0257953 
0 -0.00736924 -0.0146674 -0.021821 -0.0287522 -0.0353765 -0.0416024 -0.0473301 -0.0524524 -0.0568558 -0.0604228 -0.0630348 -0.0645762 -0.0649389 -0.0640272 -0.0617638 -0.0580946 -0.0529944 -0.0464714 -0.0385716 -0.0293819 -0.0190315 -0.00769331 0.00441804 0.0170483 0.029908 0.0426788 0.0550206 0.0665806 0.0770036 0.0859425 0.09307 0.0980901 0.10075 0.100849 0.09825 0.092888 0.0847741 0.0740014 0.060746 0.0452666 0.0279006 0.00905776 -0.0107885 -0.0311129 -0.0513515 -0.0709178 -0.0892193 -0.105675 -0.119736 -0.1309 -0.138732 -0.142878 -0.143082 -0.139195 -0.131184 -0.119139 -0.103274 -0.0839241 -0.0615421 -0.036686 -0.010007 0.017767 0.0458516 0.0734279 0.0996659 0.12375 0.144905 0.162417 0.175665 0.184134 0.187438 0.185338 0.177746 0.164742 0.146565 0.123621 0.0964684 0.0658055 0.032456 -0.00265473 -0.0385252 -0.0741056 -0.108329 -0.140144 -0.168544 -0.192603 -0.211504 -0.224565 -0.231265 -0.231262 -0.224407 -0.210757 -0.190571 -0.164313 -0.13264 -0.0963842 -0.0565345 -0.0142087 0.029378 0.0729474 0.115196 0.154834 0.190623 0.22142 0.246205 0.264124 0.27451 0.276912 0.271111 0.25713 0.23524 0.205954 0.170017 0.128389 0.0822172 0.0328067 -0.0184175 -0.0699511 -0.120255 -0.1678 -0.211114 -0.24883 -0.279725 -0.302761 -0.317121 -0.322235 -0.317804 -0.303809 -0.280521 -0.248495 -0.208557 -0.161785 -0.109477 -0.0531216 0.00565222 0.0651159 0.123495 0.179022 0.229989 0.2748 0.312022 0.34043 0.359047 0.367177 0.36443 0.350739 0.326364 0.291891 0.24822 0.196537 0.138287 0.0751338 0.00890758 -0.0584426 -0.124909 -0.188484 -0.24722 -0.299293 -0.343053 -0.377082 -0.400236 -0.411683 -0.410935 -0.397865 -0.372715 -0.336092 -0.28896 -0.232608 -0.168618 -0.0988228 -0.0252503 0.0499334 0.124488 0.196167 0.262783 0.322277 0.37278 0.412673 0.440638 0.4557 0.457264 0.445134 0.419522 0.38105 0.330735 0.26996 0.200439 0.124167 0.043363 -0.0395918 -0.122228 -0.202058 -0.276654 -0.34372 -0.401162 -0.447156 -0.480202 -0.499175 -0.503363 -0.49249 -0.466732 -0.426715 -0.3735 -0.308556 -0.233719 -0.151142 -0.0632311 0.027423 0.118122 0.206141 0.288809 0.36359 0.428162 0.480488 0.51888 0.542056 0.549176 0.539878 0.514292 0.473036 0.417208 0.348354 0.268425 0.179724 0.0848391 -0.0134334 -0.11217 -0.208406 -0.299228 -0.381858 -0.453741 -0.512623 -0.556623 -0.584289 -0.594649 -0.587245 -0.562148 -0.519963 -0.461814 -0.389314 -0.304523 -0.209887 -0.108169 -0.00236877 0.104368 0.208841 0.30789 0.398495 0.477864 0.543521 0.593382 0.625822 0.639728 0.634534 0.610246 0.567444 0.507269 0.431394 0.341978 0.241603 0.133203 0.0199743 -0.0947175 -0.207436 -0.314777 -0.413474 -0.500496 -0.573138 -0.62911 -0.666605 -0.684359 -0.681691 -0.658532 -0.615427 -0.553525 -0.474551 -0.380753 -0.274845 -0.159921 -0.0393721 0.0832194 0.204183 0.319871 0.426769 0.521602 0.601434 0.663761 0.706586 0.728488 0.728661 0.706951 0.66386 0.600535 0.518742 0.420813 0.309582 0.188302 0.06055 -0.0698767 -0.199076 -0.323157 -0.438356 -0.54115 -0.628369 -0.697288 -0.745715 -0.772061 -0.775388 -0.755448 -0.712689 -0.648247 -0.563921 -0.462117 -0.345782 -0.218321 -0.0834942 0.0546937 0.19211 0.32462 0.448209 0.559108 0.653904 0.729646 0.783942 0.815025 0.821819 0.803969 0.761861 0.696613 0.610044 0.504627 0.383415 0.249957 0.108189 -0.0376762 -0.183281 -0.324246 -0.456308 -0.575445 -0.678 -0.760792 -0.821217 -0.857328 -0.867897 -0.852458 -0.811323 -0.745581 -0.657064 -0.548301 -0.422446 -0.283182 -0.134619 0.0188316 0.172586 0.322025 0.462632 0.590133 0.700621 0.790681 0.857492 0.898916 0.913569 0.90086 0.861021 0.795099 0.704933 0.5931 0.462841 0.317971 0.162766 0.0018315 -0.160025 -0.317945 -0.467161 -0.603142 -0.721731 -0.81927 -0.892718 -0.939739 -0.958779 -0.94912 -0.910899 -0.845117 -0.753605 -0.638979 -0.504564 -0.354296 -0.192609 -0.024303 0.145599 0.311998 0.469876 0.614446 0.741295 0.84652 0.926849 0.979744 1.00347 0.997182 0.960904 0.895581 0.803029 0.685896 0.547578 0.392127 0.224129 0.048571 -0.129309 -0.304176 -0.470762 -0.62402 -0.759279 -0.872387 -0.959839 -1.01888 -1.0476 -1.04499 -1.01098 -0.946438 -0.853158 -0.733806 -0.591845 -0.431433 -0.257303 -0.0746226 0.111159 0.294474 0.469803 0.631839 0.775652 0.896834 0.991639 1.0571 1.0911 1.09249 1.06107 0.997635 0.903939 0.782664 0.637326 0.472183 0.292108 0.102444 -0.0911548 -0.282887 -0.466985 -0.63788 -0.790381 -0.91982 -1.02221 -1.09435 -1.13393 -1.13963 -1.11113 -1.04912 -0.955324 -0.832423 -0.683981 -0.514344 -0.328519 -0.132018 0.0693023 0.269412 0.462295 0.642122 0.803436 0.941309 1.0515 1.13057 1.17603 1.18635 1.16108 1.10083 1.00726 0.883037 0.731768 0.557882 0.36651 0.163327 -0.0456094 -0.254047 -0.455721 -0.644544 -0.814789 -0.961263 -1.07947 -1.16574 -1.21734 -1.2326 -1.21089 -1.15272 -1.05969 -0.934458 -0.780645 -0.602761 -0.406053 -0.196354 0.0200858 0.236792 0.447255 0.645127 0.824411 0.979647 1.10608 1.19978 1.25783 1.27832 1.26049 1.20474 1.11258 0.986637 0.830569 0.648944 0.447119 0.231078 0.00725765 -0.217649 -0.436889 -0.643853 -0.832277 -0.996427 -1.13128 -1.23267 -1.29742 -1.32345 -1.30983 -1.25682 -1.16585 -1.03952 -0.881496 -0.696395 -0.489679 -0.267478 -0.0364086 0.19662 0.424615 0.640707 0.838361 1.01157 1.15504 1.26434 1.33608 1.36795 1.35886 1.30891 1.21947 1.09307 0.933381 0.745074 0.533701 0.30553 0.0673533 -0.17371 -0.410428 -0.635673 -0.842639 -1.02504 -1.17731 -1.29477 -1.37375 -1.41176 -1.40751 -1.36096 -1.27337 -1.14723 -0.986178 -0.794941 -0.579153 -0.34521 -0.100076 0.148924 0.394324 0.628739 0.845089 1.03681 1.19806 1.32389 1.41039 1.45483 1.45573 1.41291 1.3275 1.20194 1.03984 0.845955 0.626 0.386493 0.134561 -0.122269 -0.3763 -0.619891 -0.845689 -1.04685 -1.21725 -1.35166 -1.44594 -1.4971 -1.50346 -1.4647 -1.38181 -1.25715 -1.09432 -0.898075 -0.674209 -0.429352 -0.17079 0.0937548 0.356356 0.609119 0.844419 1.05513 1.23484 1.37805 1.48035 1.53851 1.55066 1.51628 1.43625 1.31282 1.14956 0.951256 0.723741 0.473758 0.208743 -0.063391 -0.334492 -0.596415 -0.841261 -1.06162 -1.2508 -1.40301 -1.51357 -1.57903 -1.59727 -1.56759 -1.49074 -1.36888 -1.20553 -1.00546 -0.774561 -0.519681 -0.248399 0.0311892 0.310711 0.58177 0.836198 1.0663 1.26509 1.4265 1.54557 1.61859 1.64322 1.61858 1.54525 1.42529 1.26216 1.06063 0.826629 0.567092 0.289736 0.00283734 -0.285015 -0.565178 -0.829213 -1.06914 -1.27768 -1.44848 -1.57629 -1.65714 -1.68847 -1.66919 -1.59971 -1.48199 -1.31941 -1.11673 -0.879907 -0.615958 -0.33273 -0.0386743 0.25741 0.546635 0.820293 1.07012 1.28854 1.46891 1.60568 1.69464 1.73296 1.71936 1.65407 1.53893 1.37723 1.17371 0.934352 0.666245 0.377357 0.0763056 -0.227901 -0.526137 -0.809425 -1.06922 -1.29764 -1.48774 -1.63371 -1.73103 -1.77665 -1.76903 -1.70828 -1.59604 -1.43557 -1.23152 -0.989925 -0.717918 -0.423589 -0.115714 0.196498 0.503682 0.796597 1.06641 1.30494 1.50495 1.66032 1.76627 1.81946 1.81816 1.76226 1.65329 1.49436 1.29012 1.04658 0.770943 0.471399 0.15688 -0.163209 -0.47927 -0.781798 -1.06167 -1.31042 -1.5205 -1.68548 -1.8003 -1.86136 -1.86669 -1.81598 -1.7106 -1.55356 -1.34945 -1.10428 -0.825281 -0.520758 -0.199784 0.128045 0.452901 0.765021 1.055 1.31406 1.53434 1.70914 1.83307 1.90228 1.91455 1.86936 1.76792 1.61312 1.40947 1.16297 0.880895 0.571635 0.244403 -0.091019 -0.42458 -0.746257 -1.04636 -1.31582 -1.54646 -1.73126 -1.86454 -1.94218 -1.9617 -1.92236 -1.8252 -1.67297 -1.47012 -1.22261 -0.937745 -0.623999 -0.290716 0.052144 0.394309 0.725502 1.03575 1.31568 1.5568 1.75179 1.89467 1.98101 2.00808 1.97492 1.88238 1.73307 1.53135 1.28315 0.995791 0.677817 0.338698 -0.0114355 -0.362095 -0.70275 -1.02315 -1.31361 -1.56535 -1.77071 -1.9234 -2.01871 -2.05364 -2.02698 -1.9394 -1.79336 -1.59312 -1.34454 -1.05499 -0.733055 -0.388321 -0.0310896 0.327943 0.678 1.00855 1.30961 1.57207 1.78796 1.95069 2.05523 2.09831 2.07849 1.9962 1.85378 1.65535 1.40675 1.1153 0.789676 0.439561 0.0754135 -0.291864 -0.651249 -0.991931 -1.30364 -1.57693 -1.80352 -1.97649 -2.09053 -2.14205 -2.12938 -2.05274 -1.91428 -1.71802 -1.46971 -1.17668 -0.847645 -0.492387 -0.121517 0.253866 0.622498 0.973294 1.29568 1.57991 1.81735 2.00077 2.12454 2.18481 2.1796 2.10894 1.9748 1.78104 1.53337 1.23909 0.906923 0.54677 0.169377 -0.213962 -0.591749 -0.952627 -1.28572 -1.58096 -1.82941 -2.02348 -2.15724 -2.22652 -2.2291 -2.16476 -2.03528 -1.84439 -1.59769 -1.30247 -0.967472 -0.602679 -0.218974 0.172164 0.559004 0.929922 1.27374 1.58008 1.83966 2.04458 2.18856 2.26714 2.27782 2.22014 2.09566 1.90799 1.66261 1.36678 1.02925 0.660081 0.270281 -0.128487 -0.524269 -0.905174 -1.25973 -1.57724 -1.84808 -2.06402 -2.21845 -2.30661 -2.32571 -2.27501 -2.1559 -1.97179 -1.72809 -1.43197 -1.09222 -0.718941 -0.323275 0.0829467 0.487549 0.87838 1.24367 1.57241 1.85463 2.08177 2.24689 2.34489 2.3727 2.32933 2.21592 2.03574 1.79406 1.498 1.15633 0.779226 0.377929 -0.0355614 -0.448854 -0.849538 -1.22556 -1.56557 -1.85928 -2.09779 -2.27381 -2.38192 -2.41875 -2.38302 -2.27568 -2.09978 -1.86047 -1.56481 -1.22155 -0.840898 -0.434214 -0.0136511 0.40819 0.818646 1.20537 1.5567 1.86201 2.11204 2.29917 2.41765 2.46379 2.43605 2.33511 2.16385 1.92728 1.63235 1.28782 0.903921 0.492101 0.0646697 -0.36557 -0.785704 -1.1831 -1.54578 -1.86277 -2.12448 -2.32293 -2.45204 -2.50778 -2.48834 -2.39416 -2.2279 
